file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonHtmlDiner.java,factory.JsonHtmlDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonXmlEveningOnly.java,factory.JsonXmlEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextDiner.java,factory.JsonTextDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextAllDay.java,factory.JsonTextAllDay,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/JsonTextEveningOnly.java,factory.JsonTextEveningOnly,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlXmlDiner.java,factory.XmlXmlDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
