file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getObject/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getObject/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",valueClass,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getObject/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",value,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getObject/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getByte/2[java.lang.String,byte]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getByte/2[java.lang.String,byte]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getByte/2[java.lang.String,byte]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fromJson/1[java.lang.String],json,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"get/2[java.lang.String,java.lang.Object]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"get/2[java.lang.String,java.lang.Object]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"get/2[java.lang.String,java.lang.Object]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"ContextMap/1[java.util.Map<java.lang.String,java.lang.Object>]",map,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"fromJson/2[java.lang.String,java.lang.Class<T>]",valueClass,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"fromJson/2[java.lang.String,java.lang.Class<T>]",yaml,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"fromYaml/2[java.lang.String,java.lang.Class<T>]",valueClass,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"fromYaml/2[java.lang.String,java.lang.Class<T>]",yaml,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,setImmutable/1[boolean],isImmutable,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,setImmutable/1[boolean],v,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,setImmutable/1[boolean],i,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"putValue/3[java.lang.String[],int,java.lang.Object]",keys,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"putValue/3[java.lang.String[],int,java.lang.Object]",keysIndex,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"putValue/3[java.lang.String[],int,java.lang.Object]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"putValue/3[java.lang.String[],int,java.lang.Object]",inner,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/2[java.lang.String,java.lang.Class]",enumClass,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/2[java.lang.String,java.lang.Class]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/2[java.lang.String,java.lang.Class]",object,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getLong/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getLong/1[java.lang.String],object,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getDate/2[java.lang.String,java.util.Date]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getDate/2[java.lang.String,java.util.Date]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getDate/2[java.lang.String,java.util.Date]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getInt/2[java.lang.String,int]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getInt/2[java.lang.String,int]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getInt/2[java.lang.String,int]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getDate/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getDate/1[java.lang.String],object,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"findKey/2[java.lang.String[],int]",keys,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"findKey/2[java.lang.String[],int]",keysIndex,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getString/2[java.lang.String,java.lang.String]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getString/2[java.lang.String,java.lang.String]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getString/2[java.lang.String,java.lang.String]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getList/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,create/1[com.linkedlogics.map.ContextMap],e,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,create/1[com.linkedlogics.map.ContextMap],map,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,create/1[com.linkedlogics.map.ContextMap],noArgs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,create/1[com.linkedlogics.map.ContextMap],mapArgs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fromYaml/1[java.lang.String],yaml,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getFloat/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getFloat/1[java.lang.String],object,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fill/1[com.linkedlogics.LogicContext],e,11
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fill/1[com.linkedlogics.LogicContext],context,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fill/1[com.linkedlogics.LogicContext],i,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fill/1[com.linkedlogics.LogicContext],filled,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getInt/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getInt/1[java.lang.String],object,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,fromObject/1[java.lang.Object],object,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,remove/1[java.lang.Object],keys,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,remove/1[java.lang.Object],key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"put/2[java.lang.String,java.lang.Object]",keys,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"put/2[java.lang.String,java.lang.Object]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"put/2[java.lang.String,java.lang.Object]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getFloat/2[java.lang.String,float]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getFloat/2[java.lang.String,float]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getFloat/2[java.lang.String,float]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",e,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",isNotAssignable,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",newList,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",valueClass,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",list,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",value,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getList/2[java.lang.String,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getMap/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"removeValue/2[java.lang.String[],int]",keys,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"removeValue/2[java.lang.String[],int]",keysIndex,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"removeValue/2[java.lang.String[],int]",inner,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getLong/2[java.lang.String,long]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getLong/2[java.lang.String,long]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getLong/2[java.lang.String,long]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,findConstructor/1[java.lang.Class],e,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,findConstructor/1[java.lang.Class],valueClass,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,containsKey/1[java.lang.Object],keys,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,containsKey/1[java.lang.Object],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getString/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getString/1[java.lang.String],object,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",enumClass,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getEnum/3[java.lang.String,java.lang.Class,java.lang.Object]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getClass/2[java.lang.String,java.lang.Class]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getClass/2[java.lang.String,java.lang.Class]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getClass/2[java.lang.String,java.lang.Class]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getBoolean/1[java.lang.String],key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,getBoolean/1[java.lang.String],object,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"create/2[com.linkedlogics.map.ContextMap,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",e,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"create/2[com.linkedlogics.map.ContextMap,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",valueClass,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"create/2[com.linkedlogics.map.ContextMap,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",map,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"create/2[com.linkedlogics.map.ContextMap,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",noArgs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"create/2[com.linkedlogics.map.ContextMap,java.lang.Class<? extends com.linkedlogics.map.ContextMap>]",mapArgs,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getDouble/2[java.lang.String,double]",defaultValue,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getDouble/2[java.lang.String,double]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getDouble/2[java.lang.String,double]",object,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getMap/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",defaultValue,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getMap/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,"getMap/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,get/1[java.lang.Object],keys,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,get/1[java.lang.Object],key,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/map/ContextMap.java,com.linkedlogics.map.ContextMap,isExpression/1[java.lang.Object],expression,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicExpression.java,com.linkedlogics.flow.LogicExpression,isExpression/1[java.lang.Object],expression,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicExpression.java,com.linkedlogics.flow.LogicExpression,LogicExpression/1[java.lang.String],expression,15
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,"LogicItem/2[java.lang.String,java.lang.String]",name,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,"LogicItem/2[java.lang.String,java.lang.String]",execute,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,print/1[java.lang.String],tab,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,getFlag/1[java.lang.String],flag,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,getFlag/1[java.lang.String],value,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,merge/1[com.linkedlogics.flow.LogicItem],item,36
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,"setInput/2[java.lang.String,java.lang.Object]",value,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/flow/LogicItem.java,com.linkedlogics.flow.LogicItem,"setInput/2[java.lang.String,java.lang.Object]",key,1
