file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter,"onBindViewHolder/2[info.dourok.esactivity.sample.books.BookListAdapter.BookViewHolder,int]",false,41,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$BookViewHolder,"bind/2[info.dourok.esactivity.sample.books.Book,info.dourok.esactivity.sample.books.BookViewModel]",false,129,2,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/books/BookListAdapter.java,info.dourok.esactivity.sample.books.BookListAdapter$BookViewHolder,"BookViewHolder/2[info.dourok.esactivity.sample.books.ViewDataBinding,int]",true,123,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/CaptureTestActivity.java,info.dourok.esactivity.sample.CaptureTestActivity,onCreate/1[info.dourok.esactivity.sample.Bundle],false,12,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,goodPractice/0,false,78,1,1,10,4,0,5,0,10,0,0,0,0,0,0,3,0,1,1,0,0,0,3,12,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,requestSomeTextNormalWay/0,false,97,2,1,4,8,0,2,0,4,0,0,0,0,0,0,2,0,1,0,1,0,0,1,16,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,setupCamera/0,false,59,1,1,4,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,badPractice/0,false,64,1,1,10,4,0,4,0,10,0,0,0,0,0,0,3,0,1,1,0,0,0,3,13,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,showContent/1[java.lang.String],false,118,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,setupEditor/0,false,47,0,1,8,3,0,3,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,2,10,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,onCreateOptionsMenu/1[info.dourok.esactivity.sample.Menu],false,132,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,onCreate/1[info.dourok.esactivity.sample.Bundle],false,32,4,1,7,9,0,1,1,7,3,1,0,0,0,0,0,0,1,0,0,0,0,0,22,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,setupBook/0,false,42,2,1,4,4,0,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,"onActivityResult/3[int,int,info.dourok.esactivity.sample.Intent]",false,108,2,3,2,9,0,1,3,2,1,1,0,1,0,0,1,0,1,0,2,0,0,0,10,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,onOptionsItemSelected/1[info.dourok.esactivity.sample.MenuItem],false,139,1,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/MainActivity.java,info.dourok.esactivity.sample.MainActivity,handleOk/1[info.dourok.esactivity.sample.Intent],false,124,1,1,6,4,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,"onActivityCreated/2[info.dourok.esactivity.sample.Activity,info.dourok.esactivity.sample.Bundle]",false,21,2,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,"onActivitySaveInstanceState/2[info.dourok.esactivity.sample.Activity,info.dourok.esactivity.sample.Bundle]",false,46,2,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,onActivityDestroyed/1[info.dourok.esactivity.sample.Activity],false,51,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,onActivityResumed/1[info.dourok.esactivity.sample.Activity],false,31,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,onActivityStarted/1[info.dourok.esactivity.sample.Activity],false,26,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,onActivityStopped/1[info.dourok.esactivity.sample.Activity],false,41,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication$Anonymous1,onActivityPaused/1[info.dourok.esactivity.sample.Activity],false,36,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/SampleApplication.java,info.dourok.esactivity.sample.SampleApplication,onCreate/0,false,16,1,1,2,27,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/editor/EditorActivity.java,info.dourok.esactivity.sample.editor.EditorActivity,onOptionsItemSelected/1[info.dourok.esactivity.sample.editor.MenuItem],false,43,1,3,5,11,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/editor/EditorActivity.java,info.dourok.esactivity.sample.editor.EditorActivity,onCreate/1[info.dourok.esactivity.sample.editor.Bundle],false,28,2,1,6,7,0,0,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/editor/EditorActivity.java,info.dourok.esactivity.sample.editor.EditorActivity,onCreateOptionsMenu/1[info.dourok.esactivity.sample.editor.Menu],false,37,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/camera/CameraActivity.java,info.dourok.esactivity.sample.camera.CameraActivity,getTempFile/1[info.dourok.esactivity.sample.camera.CameraActivity.FileType],false,64,1,2,4,11,2,2,1,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,14,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/camera/CameraActivity.java,info.dourok.esactivity.sample.camera.CameraActivity,showPicture/1[java.io.File],false,47,1,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/camera/CameraActivity.java,info.dourok.esactivity.sample.camera.CameraActivity,onCreate/1[info.dourok.esactivity.sample.camera.Bundle],false,23,1,1,5,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/camera/CameraActivity.java,info.dourok.esactivity.sample.camera.CameraActivity,takePhoto/0,false,29,4,3,12,10,0,5,0,12,2,1,0,2,0,0,0,0,3,0,2,0,0,1,14,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../sample/src/main/java/info/dourok/esactivity/sample/camera/CameraActivity.java,info.dourok.esactivity.sample.camera.CameraActivity,"getUri/2[info.dourok.esactivity.sample.camera.ComponentName,java.io.File]",false,52,2,1,3,5,1,1,2,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/test/java/info/dourok/esactivity/ExampleUnitTest.java,info.dourok.esactivity.ExampleUnitTest,addition_isCorrect/0,false,14,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,support_fragment_with_id__ref_should_work/0,false,146,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,support_fragment_with_id__ref_should_be_updated_after_activity_recreate/0,false,82,1,1,12,8,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,22,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,method__ref_should_work/0,false,166,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,method__ref_should_be_updated_after_activity_recreate/0,false,106,1,1,12,8,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,view_with_id__ref_should_be_updated_after_activity_recreate/0,false,46,1,1,12,8,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,support_fragment_with_tag__ref_should_be_updated_after_activity_recreate/0,false,94,1,1,12,8,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,22,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,fragment_with_tag__ref_should_work/0,false,136,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,fragment_with_id__ref_should_work/0,false,126,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,fragment_with_id__ref_should_be_updated_after_activity_recreate/0,false,58,1,1,12,8,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,activity__ref_should_be_updated_after_activity_recreate/0,false,33,2,1,15,9,0,2,0,15,0,0,0,0,0,0,1,0,2,0,0,0,0,1,24,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,view_with_id__ref_should_work/0,false,116,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,support_fragment_with_tag__ref_should_work/0,false,156,1,1,8,7,0,1,0,8,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/CaptureInstrumentedTest.java,info.dourok.esactivity.CaptureInstrumentedTest,fragment_with_tag__ref_should_be_updated_after_activity_recreate/0,false,70,1,1,12,8,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/EspressoHelper.java,info.dourok.esactivity.util.EspressoHelper,EspressoHelper/0,true,16,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/EspressoHelper.java,info.dourok.esactivity.util.EspressoHelper,getActivityInstance/0,false,20,2,2,7,10,1,1,0,7,0,0,0,0,0,0,0,0,2,0,2,0,0,1,13,41,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,getDescription/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,getActivity/1[info.dourok.esactivity.util.View],false,71,2,3,11,19,1,4,1,11,0,0,0,0,1,1,3,0,6,0,2,0,0,0,14,10,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,orientationPortrait/0,false,96,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,"perform/2[info.dourok.esactivity.util.UiController,info.dourok.esactivity.util.View]",false,59,4,2,6,9,0,2,2,6,1,1,0,0,0,0,1,0,2,0,1,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,getConstraints/0,false,49,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,OrientationChangeAction/1[int],true,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/util/OrientationChangeAction.java,info.dourok.esactivity.util.OrientationChangeAction,orientationLandscape/0,false,92,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,prepareSupportFragmentWithTag/0,false,29,1,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,captureViewWithId/1[info.dourok.esactivity.activity.View],false,39,2,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,methodRef/1[info.dourok.esactivity.activity.View],false,44,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,captureActivity/1[info.dourok.esactivity.activity.View],false,35,1,1,5,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,showContent/1[java.lang.String],false,49,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,prepareFragmentWithTag/0,false,24,1,1,5,4,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/CaptureTestActivity.java,info.dourok.esactivity.activity.CaptureTestActivity,onCreate/1[info.dourok.esactivity.activity.Bundle],false,14,2,2,5,9,0,0,1,5,2,1,0,1,0,0,0,0,1,0,1,0,0,0,19,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,newInstance/1[java.lang.String],false,26,2,1,2,7,1,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,22,9,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,OneButtonSupportFragment/0,true,18,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,onAttach/1[info.dourok.esactivity.activity.Context],false,63,2,2,2,9,0,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,"onCreateView/3[info.dourok.esactivity.activity.LayoutInflater,info.dourok.esactivity.activity.ViewGroup,info.dourok.esactivity.activity.Bundle]",false,46,5,1,6,6,1,2,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,"onActivityResult/3[int,int,info.dourok.esactivity.activity.Intent]",false,54,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,onCreate/1[info.dourok.esactivity.activity.Bundle],false,35,1,2,3,9,0,0,1,3,0,0,0,1,0,0,2,0,2,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,showContent/1[java.lang.String],false,58,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonSupportFragment.java,info.dourok.esactivity.activity.OneButtonSupportFragment,onDetach/0,false,73,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/EditorActivity.java,info.dourok.esactivity.activity.EditorActivity,onCreateOptionsMenu/1[info.dourok.esactivity.activity.Menu],false,39,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/EditorActivity.java,info.dourok.esactivity.activity.EditorActivity,onCreate/1[info.dourok.esactivity.activity.Bundle],false,27,2,2,7,10,0,0,1,7,0,0,0,1,0,0,0,0,2,0,1,0,0,0,23,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/EditorActivity.java,info.dourok.esactivity.activity.EditorActivity,onOptionsItemSelected/1[info.dourok.esactivity.activity.MenuItem],false,45,1,3,5,11,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,newInstance/1[java.lang.String],false,25,2,1,2,7,1,2,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,21,9,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,"onCreateView/3[info.dourok.esactivity.activity.LayoutInflater,info.dourok.esactivity.activity.ViewGroup,info.dourok.esactivity.activity.Bundle]",false,45,5,1,6,6,1,2,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../library/src/androidTest/java/info/dourok/esactivity/activity/OneButtonFragment.java,info.dourok.esactivity.activity.OneButtonFragment,showContent/1[java.lang.String],false,63,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
