file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",document,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",caption,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",forwardFrom,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",video,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",superGroupChatCreated,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",forwardDate,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",pinnedMessage,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",newChatMember,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",contact,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",replyToMessage,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",deleteChatPhoto,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",from,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",text,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",audio,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",migrateToChatId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",newChatPhoto,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",sticker,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",messageId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",photo,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",groupChatCreated,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",editDate,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",migrateFromChatId,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",entities,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Message.java,io.fouad.jtb.core.beans.Message,"Message/32[int,io.fouad.jtb.core.beans.User,int,io.fouad.jtb.core.beans.Chat,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.Chat,java.lang.Integer,io.fouad.jtb.core.beans.Message,int,java.lang.String,io.fouad.jtb.core.beans.MessageEntity[],io.fouad.jtb.core.beans.Audio,io.fouad.jtb.core.beans.Document,io.fouad.jtb.core.beans.PhotoSize[],io.fouad.jtb.core.beans.Sticker,io.fouad.jtb.core.beans.Video,io.fouad.jtb.core.beans.Voice,java.lang.String,io.fouad.jtb.core.beans.Contact,io.fouad.jtb.core.beans.Location,io.fouad.jtb.core.beans.Venue,io.fouad.jtb.core.beans.User,io.fouad.jtb.core.beans.User,java.lang.String,io.fouad.jtb.core.beans.PhotoSize[],java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Boolean,java.lang.Long,java.lang.Long,io.fouad.jtb.core.beans.Message]",chat,3
