file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultAudioReady,innerclass,5,6,1,0,5,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,7,0,0,7,0,0,0,0,0,33,5,0,0,0,0,0,0,7,0,7,0,0,0,0,40,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoNoThumbUrl,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultMpeg4NoIdNoMpeg4UrlNoThumbUrl,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultContactReady,innerclass,5,8,1,0,14,0.25,1.0,8,0,8,0,0,0,8,0,0,0,9,0,0,9,0,0,0,0,0,43,7,0,0,0,0,0,0,9,0,9,0,0,0,0,47,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedMpeg4GifNoIdNoMpeg4FileId,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultPhotoReady,innerclass,5,9,1,0,20,0.22222222,1.0,9,0,9,0,0,0,9,0,0,0,10,0,0,10,0,0,0,0,0,48,8,0,0,0,0,0,0,10,0,10,0,0,0,0,45,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVideoNoIdNoVideoUrlNoMimeTypeNoThumbUrlNoTitle,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifNoIdNoGifUrlNoThumbUrl,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentNoDocumentUrlNoMimeType,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoIdNoTitleNoMessageContent,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVideoNoVideoFileIdNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVoiceNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,15,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifNoThumbUrl,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,21,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultMpeg4Ready,innerclass,5,8,1,0,14,0.25,1.0,8,0,8,0,0,0,8,0,0,0,9,0,0,9,0,0,0,0,0,43,7,0,0,0,0,0,0,9,0,9,0,0,0,0,49,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentNoMimeType,innerclass,2,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,19,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVideoReady,innerclass,6,9,1,0,20,0.22222222,1.0,9,0,9,0,0,0,9,0,0,0,12,0,0,12,0,0,0,0,0,52,8,0,0,0,0,0,0,12,0,12,0,0,0,0,52,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoIdNoLatitudeNoLongitudeNoTitleNoAddress,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedGifNoGifFileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentNoIdNoTitleNoDocumentUrlNoMimeType,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoIdNoLatitudeNoLongitudeNoTitle,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder,class,19,19,1,0,171,0.0,0.0,19,19,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1303,19,0,0,0,0,0,0,0,0,0,0,0,77,0,109,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVoiceNoIdNoVoiceFileIdNoTitle,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleNoTitleNoMessageContent,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedVideoNoIdNoVideoFileIdNoTitle,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVoiceNoIdNoVoiceUrlNoTitle,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVoiceNoVoiceUrlNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultArticleReady,innerclass,5,9,1,0,20,0.22222222,1.0,9,0,9,0,0,0,9,0,0,0,10,0,0,10,0,0,0,0,0,48,8,0,0,0,0,0,0,10,0,10,0,0,0,0,48,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedMpeg4GifReady,innerclass,5,6,1,0,5,0.33333334,1.0,6,0,6,0,0,0,6,0,0,0,6,0,0,6,0,0,0,0,0,31,5,0,0,0,0,0,0,6,0,6,0,0,0,0,45,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedAudioNoIdNoAudioFileId,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultDocumentReady,innerclass,6,9,1,0,20,0.22222222,1.0,9,0,9,0,0,0,9,0,0,0,11,0,0,11,0,0,0,0,0,50,8,0,0,0,0,0,0,11,0,11,0,0,0,0,55,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultVenueNoLongitudeNoTitleNoAddress,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedPhotoNoIdNoPhotoFileId,innerclass,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultCachedStickerNoStickerFileId,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultGifReady,innerclass,5,8,1,0,14,0.25,1.0,8,0,8,0,0,0,8,0,0,0,9,0,0,9,0,0,0,0,0,43,7,0,0,0,0,0,0,9,0,9,0,0,0,0,46,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineQueryResultBuilder.java,io.fouad.jtb.core.builders.InlineQueryResultBuilder$ResultLocationNoLongitudeNoTitle,innerclass,1,2,1,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,13,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder,class,2,4,1,4,1,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,2,2,0,0,0,0,2,9,0,7,2,0,2,0,27,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$Row,innerclass,3,3,1,2,0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,15,2,0,0,0,0,0,0,3,0,3,0,0,0,0,20,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/KeyboardButtonBuilder.java,io.fouad.jtb.core.builders.KeyboardButtonBuilder$ButtonSet,innerclass,4,6,1,4,0,0.7,1.0,6,0,5,1,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,32,5,0,0,0,0,0,0,4,0,3,0,0,0,0,40,9,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/enums/TelegramPort.java,io.fouad.jtb.webhook.enums.TelegramPort,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,4,1,0,1,0,0,0,0,19,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerHandler,innerclass,8,4,2,15,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,27,0,0,0,1,0,3,0,5,0,5,2,0,0,0,24,2,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$ServerInitializer,innerclass,7,3,2,4,0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,0,0,1,0,0,0,1,3,0,3,1,0,0,0,20,2,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer,class,13,19,3,22,31,0.35238096,0.8666667,15,0,15,0,0,0,15,0,0,0,8,0,0,8,0,0,0,0,0,128,6,0,2,1,0,6,1,17,2,13,1,1,2,0,117,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Webhook/src/io/fouad/jtb/webhook/WebhookServer.java,io.fouad.jtb.webhook.WebhookServer$Anonymous1,anonymous,1,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException$Wrapper,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/exceptions/NegativeResponseException.java,io.fouad.jtb.core.exceptions.NegativeResponseException,class,5,22,3,14,0,0.75,1.0,11,2,8,3,0,0,8,0,0,0,3,0,0,3,0,0,0,0,3,74,12,0,12,1,2,9,4,17,8,13,1,1,1,0,46,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ChatAction.java,io.fouad.jtb.core.enums.ChatAction,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,8,0,1,0,1,0,0,0,0,28,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ResultVideoMimeType.java,io.fouad.jtb.core.enums.ResultVideoMimeType,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,28,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/MessageEntityType.java,io.fouad.jtb.core.enums.MessageEntityType,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,11,0,1,0,1,0,0,0,0,41,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ChatType.java,io.fouad.jtb.core.enums.ChatType,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,24,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ParseMode.java,io.fouad.jtb.core.enums.ParseMode,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ResultDocumentMimeType.java,io.fouad.jtb.core.enums.ResultDocumentMimeType,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/ChatMemberStatus.java,io.fouad.jtb.core.enums.ChatMemberStatus,enum,0,2,1,0,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,5,0,1,0,1,0,0,0,0,27,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/enums/BotState.java,io.fouad.jtb.core.enums.BotState,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InputMessageContent.java,io.fouad.jtb.core.beans.InputMessageContent,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1025,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/InlineQueryResultCachedGif.java,io.fouad.jtb.core.beans.InlineQueryResultCachedGif,class,5,24,2,7,0,0.53846157,0.84615386,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,60,13,0,13,0,5,11,8,14,10,6,1,0,0,0,65,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Document.java,io.fouad.jtb.core.beans.Document,class,3,23,1,7,0,0.5777778,0.8,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,52,14,0,18,0,4,11,9,11,10,7,1,0,0,0,52,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/BooleanOrMessageResult.java,io.fouad.jtb.core.beans.BooleanOrMessageResult,class,5,18,1,7,0,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,1,45,8,0,8,0,2,5,3,9,4,5,4,1,0,0,35,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/BooleanOrMessageResult.java,io.fouad.jtb.core.beans.BooleanOrMessageResult$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/User.java,io.fouad.jtb.core.beans.User,class,2,19,1,3,0,0.6111111,0.7777778,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,45,12,0,13,0,3,9,6,9,8,6,1,0,0,0,32,1,0
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Core/src/io/fouad/jtb/core/beans/Video.java,io.fouad.jtb.core.beans.Video,class,3,26,1,7,0,0.5151515,0.8333333,12,0,12,0,0,0,12,0,0,0,7,0,0,7,0,0,0,0,0,66,18,0,18,0,3,15,10,15,14,9,1,0,0,0,47,1,0
