file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/ConcreteColleague1.java,com.hundredwordsgof.mediator.ConcreteColleague1,class,2,3,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/ConcreteColleague2.java,com.hundredwordsgof.mediator.ConcreteColleague2,class,2,3,2,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/Mediator.java,com.hundredwordsgof.mediator.Mediator,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/Colleague.java,com.hundredwordsgof.mediator.Colleague,class,1,5,1,0,8,0.1,0.1,5,0,1,0,2,2,5,2,0,0,2,0,0,1,1,0,0,0,0,15,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteAggregate.java,com.hundredwordsgof.iterator.ConcreteAggregate,class,3,2,1,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,4,0,1,0,1,0,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,class,2,6,1,1,0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,24,5,0,1,0,1,0,3,3,1,2,1,0,0,0,21,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/Iterator.java,com.hundredwordsgof.iterator.Iterator,interface,0,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/Aggregate.java,com.hundredwordsgof.iterator.Aggregate,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteObserver.java,com.hundredwordsgof.observer.ConcreteObserver,class,2,3,1,1,0,0.6666667,1.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/Subject.java,com.hundredwordsgof.observer.Subject,class,1,4,1,6,0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,3,0,3,1,0,0,0,19,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/Observer.java,com.hundredwordsgof.observer.Observer,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteSubject.java,com.hundredwordsgof.observer.ConcreteSubject,class,1,2,2,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Leaf.java,com.hundredwordsgof.composite.Leaf,class,1,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Component.java,com.hundredwordsgof.composite.Component,class,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Composite.java,com.hundredwordsgof.composite.Composite,class,1,5,2,4,0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,1,1,0,0,0,0,0,1,0,1,1,0,0,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/singleton/Singleton.java,com.hundredwordsgof.singleton.Singleton,class,1,3,1,0,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,11,1,0,1,0,0,0,0,1,0,1,1,0,0,0,33,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/proxy/Subject.java,com.hundredwordsgof.proxy.Subject,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/proxy/Proxy.java,com.hundredwordsgof.proxy.Proxy,class,2,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,31,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/proxy/RealSubject.java,com.hundredwordsgof.proxy.RealSubject,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Parser.java,com.hundredwordsgof.facade.Parser,class,4,10,1,14,3,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,0,0,3,40,5,3,0,0,0,1,1,8,0,8,2,0,0,0,28,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Generator.java,com.hundredwordsgof.facade.Generator,class,3,2,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,4,1,4,1,0,0,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Compiler.java,com.hundredwordsgof.facade.Compiler,class,4,1,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,4,0,4,0,0,0,0,31,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/OperandNode.java,com.hundredwordsgof.facade.OperandNode,class,1,2,2,0,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Node.java,com.hundredwordsgof.facade.Node,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,class,1,6,2,0,9,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Tokenizer.java,com.hundredwordsgof.facade.Tokenizer,class,0,2,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,2,0,2,1,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/Visitor.java,com.hundredwordsgof.visitor.Visitor,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ObjectStructure.java,com.hundredwordsgof.visitor.ObjectStructure,class,2,5,1,7,0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,1,1,0,0,0,0,0,3,0,3,1,0,0,0,25,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/Element.java,com.hundredwordsgof.visitor.Element,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteVisitor2.java,com.hundredwordsgof.visitor.ConcreteVisitor2,class,3,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteElementA.java,com.hundredwordsgof.visitor.ConcreteElementA,class,2,3,1,1,1,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteVisitor1.java,com.hundredwordsgof.visitor.ConcreteVisitor1,class,3,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteElementB.java,com.hundredwordsgof.visitor.ConcreteElementB,class,2,3,1,1,1,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/object/Adapter.java,com.hundredwordsgof.adapter.object.Adapter,class,2,2,1,1,0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/object/Adaptee.java,com.hundredwordsgof.adapter.object.Adaptee,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/object/Target.java,com.hundredwordsgof.adapter.object.Target,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/clazz/Adapter.java,com.hundredwordsgof.adapter.clazz.Adapter,class,2,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/clazz/Adaptee.java,com.hundredwordsgof.adapter.clazz.Adaptee,class,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/clazz/Target.java,com.hundredwordsgof.adapter.clazz.Target,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/Flyweight.java,com.hundredwordsgof.flyweight.Flyweight,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/ConcreteFlyweight.java,com.hundredwordsgof.flyweight.ConcreteFlyweight,class,1,3,1,0,1,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/UnsharedConcreteFlyweight.java,com.hundredwordsgof.flyweight.UnsharedConcreteFlyweight,class,1,3,1,0,1,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/FlyweightFactory.java,com.hundredwordsgof.flyweight.FlyweightFactory,class,3,3,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,14,1,0,0,0,0,1,0,1,0,1,2,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/Context.java,com.hundredwordsgof.strategy.Context,class,1,2,1,1,0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/ConcreteStrategyA.java,com.hundredwordsgof.strategy.ConcreteStrategyA,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/Strategy.java,com.hundredwordsgof.strategy.Strategy,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/ConcreteStrategyC.java,com.hundredwordsgof.strategy.ConcreteStrategyC,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/ConcreteStrategyB.java,com.hundredwordsgof.strategy.ConcreteStrategyB,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/ConcreteHandler2.java,com.hundredwordsgof.chainofresponsibility.ConcreteHandler2,class,1,2,2,0,0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/ConcreteHandler1.java,com.hundredwordsgof.chainofresponsibility.ConcreteHandler1,class,1,3,2,1,0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,1,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/Handler.java,com.hundredwordsgof.chainofresponsibility.Handler,class,1,2,1,0,1,0.0,0.0,2,0,1,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/templatemethod/ConcreteClass.java,com.hundredwordsgof.templatemethod.ConcreteClass,class,1,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/templatemethod/AbstractClass.java,com.hundredwordsgof.templatemethod.AbstractClass,class,1,3,1,2,3,0.0,0.0,3,0,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/bridge/ConcreteImplementorB.java,com.hundredwordsgof.bridge.ConcreteImplementorB,class,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/bridge/Implementor.java,com.hundredwordsgof.bridge.Implementor,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/bridge/Abstraction.java,com.hundredwordsgof.bridge.Abstraction,class,1,2,1,0,1,0.0,0.0,2,0,1,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/bridge/RefinedAbstraction.java,com.hundredwordsgof.bridge.RefinedAbstraction,class,2,2,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/bridge/ConcreteImplementorA.java,com.hundredwordsgof.bridge.ConcreteImplementorA,class,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/AbstractProductB.java,com.hundredwordsgof.abstractfactory.AbstractProductB,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/ConcreteFactory2.java,com.hundredwordsgof.abstractfactory.ConcreteFactory2,class,5,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/ProductB2.java,com.hundredwordsgof.abstractfactory.ProductB2,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/ProductA1.java,com.hundredwordsgof.abstractfactory.ProductA1,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/AbstractFactory.java,com.hundredwordsgof.abstractfactory.AbstractFactory,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/ProductB1.java,com.hundredwordsgof.abstractfactory.ProductB1,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Builder/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/abstractfactory/ConcreteFactory1.java,com.hundredwordsgof.abstractfactory.ConcreteFactory1,class,5,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
