file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",newField,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"findOrCreateField/3[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiElement]",fieldType,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",mInterface,5
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",forMember,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",capitalizedFieldName,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",isPublic,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",methodName,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",paramName,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",fieldMethod,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateMandatoryInterface/3[online.devliving.stepbuilder.generator.PsiFieldMember,online.devliving.stepbuilder.generator.PsiType,boolean]",returnType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",builderType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",parameterModifierList,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",topLevelClassType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",topLevelClass,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",constructorParameter,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",options,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",nonFinalFields,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateCopyConstructor/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiType,java.util.Collection<online.devliving.stepbuilder.generator.PsiFieldMember>,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",copyConstructor,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"addMethod/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiElement,online.devliving.stepbuilder.generator.PsiMethod,boolean]",existingMethod,5
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"addMethod/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiElement,online.devliving.stepbuilder.generator.PsiMethod,boolean]",replace,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"addMethod/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiElement,online.devliving.stepbuilder.generator.PsiMethod,boolean]",constructor,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"addMethod/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiElement,online.devliving.stepbuilder.generator.PsiMethod,boolean]",after,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"addMethod/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiElement,online.devliving.stepbuilder.generator.PsiMethod,boolean]",target,4
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"addMethod/4[online.devliving.stepbuilder.generator.PsiClass,online.devliving.stepbuilder.generator.PsiElement,online.devliving.stepbuilder.generator.PsiMethod,boolean]",newMethod,6
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuildMethod/2[online.devliving.stepbuilder.generator.PsiClass,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",buildMethodBody,2
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuildMethod/2[online.devliving.stepbuilder.generator.PsiClass,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",topLevelClassType,1
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuildMethod/2[online.devliving.stepbuilder.generator.PsiClass,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",topLevelClass,3
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuildMethod/2[online.devliving.stepbuilder.generator.PsiClass,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",options,0
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuildMethod/2[online.devliving.stepbuilder.generator.PsiClass,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",buildMethod,5
/root/DesignPatternsDetection/Data/Builder/iamMehedi_stepbuilder/ckmetrics/../src/online/devliving/stepbuilder/generator/StepBuilderGenerator.java,online.devliving.stepbuilder.generator.StepBuilderGenerator,"generateBuildMethod/2[online.devliving.stepbuilder.generator.PsiClass,java.util.Set<online.devliving.stepbuilder.generator.StepBuilderOption>]",returnStatement,1
