file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",receiveTotal,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",sendTotal,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",responseTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",receiveMessageCount,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",count,6
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"updateCSTime/2[long,long]",sendMessageCount,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",enterCSTimes,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",curDirectory,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",receiveTotal,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",responseTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",sendTotal,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",receiveMessageCount,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",count,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",sendMessageCount,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",pmFile,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",interval,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/PerformanceMeasureService.java,shareUtil.PerformanceMeasureService,"init/2[int,int]",nodeid,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,getInstance/0,instance,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,LamportLogicalClockService/0,c,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,refresh/0,c,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,sendAction/0,c,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,receiveAction/1[int],c,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,getValue/0,c,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/LamportLogicalClockService.java,shareUtil.LamportLogicalClockService,tick/0,c,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,getInstance/0,instance,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/shareUtil/MessageSenderService.java,shareUtil.MessageSenderService,connectNode/1[controllerUnit.Node],node,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connect/0,serverAddress,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connect/0,sctpChannel,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connectChanel/0,sctpChannel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,connectChanel/0,locaNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,"SctpClientPart/2[controllerUnit.Node,controllerUnit.NodeInfor]",serverInfo,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,"SctpClientPart/2[controllerUnit.Node,controllerUnit.NodeInfor]",serverAddress,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpClientPart.java,channelTranportLayer.SctpClientPart,"SctpClientPart/2[controllerUnit.Node,controllerUnit.NodeInfor]",locaNode,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpRecieverThread.java,channelTranportLayer.SctpRecieverThread,run/0,channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpRecieverThread.java,channelTranportLayer.SctpRecieverThread,SctpRecieverThread/1[channelTranportLayer.Channel],channel,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,init/0,sctpServerChannel,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,SctpServerPart/1[controllerUnit.Node],localNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,localNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SctpServerPart.java,channelTranportLayer.SctpServerPart,connectAllClient/0,sctpServerChannel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,setSocket/1[java.net.Socket],socket,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,send/1[java.lang.String],socket,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPChannel.java,channelTranportLayer.TCPChannel,getSocket/0,socket,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,run/0,destChannelID,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,run/0,socket,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,"TCPClientHandler/2[java.net.Socket,int]",destChannelID,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPClientHandler.java,channelTranportLayer.TCPClientHandler,"TCPClientHandler/2[java.net.Socket,int]",socket,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"send/2[com.sun.nio.sctp.SctpChannel,java.lang.String]",MESSAGE_SIZE,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/0,channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,"SCTPChannel/2[int,com.sun.nio.sctp.SctpChannel]",channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,send/1[java.lang.String],channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,close/0,channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPChannel.java,channelTranportLayer.SCTPChannel,receive/1[com.sun.nio.sctp.SctpChannel],MESSAGE_SIZE,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,port,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,local,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,run/0,serversock,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,close/0,serversock,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,"TCPServerListener/2[int,controllerUnit.Node]",port,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,"TCPServerListener/2[int,controllerUnit.Node]",local,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/TCPServerListener.java,channelTranportLayer.TCPServerListener,"TCPServerListener/2[int,controllerUnit.Node]",serversock,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,connectSCTPChannel/0,localNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,SCTPSubSystem/1[controllerUnit.Node],localNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/SCTPSubSystem.java,channelTranportLayer.SCTPSubSystem,startSystem/0,localNode,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/channelTranportLayer/Channel.java,channelTranportLayer.Channel,Channel/1[int],channelID,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",using,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",waiting,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",rights,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",me,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",rep_deferred,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",our_seq_num,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",hgst_seq_num,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"Alogrithm/2[int,int]",N,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,using,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,rights,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,me,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,rep_deferred,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csLeave/0,N,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,using,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,waiting,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,rights,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,me,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,our_seq_num,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,hgst_seq_num,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,csEnter/0,N,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",using,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",waiting,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",rights,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",me,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",rep_deferred,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",hgst_seq_num,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,"treatRequest/2[int,int]",our_seq_num,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Alogrithm.java,specialRightAlgorithm.Alogrithm,treatReply/1[int],rights,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,"setAttrValues/1[java.util.Map<java.lang.String,java.lang.String>]",attrValues,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,toString/0,attrValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,getOneAttr/1[java.lang.String],attrValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,Message/0,attrValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/Message.java,specialRightAlgorithm.Message,"addOrSetAttr/2[java.lang.String,java.lang.String]",attrValues,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",typeApp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",typeRequest,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/specialRightAlgorithm/MessageFactory.java,specialRightAlgorithm.MessageFactory,"createMessage/3[java.lang.String,int,int]",typeReply,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,toString/0,values,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MyVector.java,lamportAlgorithm.MyVector,MyVector/1[int[]],values,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,toString/0,enterCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,toString/0,enterCSTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,toString/0,nodeId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,toString/0,leaveCSTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,toString/0,leaveCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",enterCSSystemTime,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",enterCSTimeStamp,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",nodeId,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",leaveCSTimeStamp,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,"TimeInterval/5[lamportAlgorithm.MyVector,long,lamportAlgorithm.MyVector,long,int]",leaveCSSystemTime,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,copy/1[lamportAlgorithm.TimeInterval],enterCSSystemTime,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,copy/1[lamportAlgorithm.TimeInterval],enterCSTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,copy/1[lamportAlgorithm.TimeInterval],nodeId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,copy/1[lamportAlgorithm.TimeInterval],leaveCSTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/TimeInterval.java,lamportAlgorithm.TimeInterval,copy/1[lamportAlgorithm.TimeInterval],leaveCSSystemTime,1
