file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],keyVal,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageParser.java,lamportAlgorithm.MessageParser,parser/1[java.lang.String],typeLable,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,msg,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csEnter/0,type,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",comparator,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",numOfNode,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"LamportAlgorithm/2[int,int]",localId,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",msg,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",channel,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",rtimestamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",receivedTimeStamp,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"receive/2[java.lang.String,int]",type,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,preSentMessage/1[java.lang.String],msg,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,preSentMessage/1[java.lang.String],stimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,preSentMessage/1[java.lang.String],type,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRelease/2[lamportAlgorithm.MessageRelease,int]",channel,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRelease/2[lamportAlgorithm.MessageRelease,int]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerReply/2[lamportAlgorithm.MessageReply,int]",channel,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerReply/2[lamportAlgorithm.MessageReply,int]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",msg,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",channel,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",rtimestamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",receivedTimeStamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",type,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,"handlerRequest/2[lamportAlgorithm.MessageRequest,int]",reply,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csLeave/0,release,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,csLeave/0,type,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,main/1[java.lang.String[]],xx,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,main/1[java.lang.String[]],comparator,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,main/1[java.lang.String[]],arg,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,main/1[java.lang.String[]],i,6
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,main/1[java.lang.String[]],pqueue,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/LamportAlgorithm.java,lamportAlgorithm.LamportAlgorithm,main/1[java.lang.String[]],localRequestStamp,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,setType/1[java.lang.String],type,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,setNodeId/1[int],id,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,toString/0,val,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,toString/0,res,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,toString/0,keys,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,toString/0,skey,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,toString/0,key,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,"add/2[java.lang.String,java.lang.String]",val,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,"add/2[java.lang.String,java.lang.String]",attr,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,"setAttributValues/1[java.util.Map<java.lang.String,java.lang.String>]",attributValues,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,setTimpeStamp/1[int],timestamp,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,getValue/1[java.lang.String],val,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/Message.java,lamportAlgorithm.Message,getValue/1[java.lang.String],attr,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,createMessage/1[java.lang.String],msg,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,createMessage/1[java.lang.String],type,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,"getMessage/1[java.util.Map<java.lang.String,java.lang.String>]",msg,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,"getMessage/1[java.util.Map<java.lang.String,java.lang.String>]",msgType,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/MessageFactory.java,lamportAlgorithm.MessageFactory,"getMessage/1[java.util.Map<java.lang.String,java.lang.String>]",attributValues,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,addChannel/1[channelTranportLayer.Channel],ch,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,closeAll/0,ch,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"multicast/2[java.lang.String,java.util.List<java.lang.Integer>]",desList,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"multicast/2[java.lang.String,java.util.List<java.lang.Integer>]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"multicast/2[java.lang.String,java.util.List<java.lang.Integer>]",nbid,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"setNodeChannels/1[java.util.Map<java.lang.Integer,channelTranportLayer.Channel>]",channels,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,getChannel/1[int],Id,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"send/2[int,java.lang.String]",ch,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"send/2[int,java.lang.String]",dstId,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,"send/2[int,java.lang.String]",message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,broadcast/1[java.lang.String],ch,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/lamportAlgorithm/ChannelManager.java,lamportAlgorithm.ChannelManager,broadcast/1[java.lang.String],message,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],increaseC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],controller,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],increaseD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],c,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],d,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],configfile,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],endD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],endC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],curDirecotry,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],transport,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],startC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],algorithmName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],startD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],args,22
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],times,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],curdir,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,main/1[java.lang.String[]],nodeId,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,createDir/1[java.lang.String],path,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,createDir/1[java.lang.String],f,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation.java,application.MySimulation,createDir/1[java.lang.String],success,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],increaseC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],controller,7
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],increaseD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],c,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],d,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],e,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],configfile,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],endD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],endC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],i,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],curDirecotry,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],transport,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],startC,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],algorithmName,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],startD,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],args,22
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],times,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],curdir,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,main/1[java.lang.String[]],nodeId,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,createDir/1[java.lang.String],path,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,createDir/1[java.lang.String],f,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/MySimulation1.java,application.MySimulation1,createDir/1[java.lang.String],success,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,"receiveControlMessage/2[java.lang.String,int]",channel,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,"receiveControlMessage/2[java.lang.String,int]",message,0
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/ControlMessageProcess.java,application.ControlMessageProcess,init/1[int],neighborSize,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,line,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,datas,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,i,5
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,j,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,vc,4
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,enterCSTimeStamp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,leaveCSTimeStamp,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,leaveCSSystemTime,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,size,3
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,name,1
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,enterCSSystemTime,2
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/application/CorrectnessVerify.java,application.CorrectnessVerify,readDataFromFile/0,lines,2
