file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/BuilderMethods.java,org.inferred.freebuilder.processor.BuilderMethods,class,1,26,1,4,231,0.0,0.0,22,21,21,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,87,25,0,0,0,0,24,0,0,23,0,1,0,0,0,34,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GeneratedBuilder.java,org.inferred.freebuilder.processor.GeneratedBuilder$FieldAccessList,innerclass,4,4,1,7,0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,16,1,1,0,0,0,2,0,3,0,2,1,0,0,0,14,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GeneratedBuilder.java,org.inferred.freebuilder.processor.GeneratedBuilder,class,28,74,3,129,0,0.9,1.0,33,2,3,28,1,1,5,0,0,0,3,1,0,3,0,0,3,0,21,371,7,2,10,0,0,221,0,23,1,47,2,0,1,22,183,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/Datatype.java,org.inferred.freebuilder.processor.Datatype$Visibility,enum,2,5,1,1,0,0.33333334,0.5,4,1,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,18,2,0,0,0,1,8,4,3,0,3,0,0,0,0,32,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/Datatype.java,org.inferred.freebuilder.processor.Datatype$UnderrideLevel,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/Datatype.java,org.inferred.freebuilder.processor.Datatype$StandardMethod,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/Datatype.java,org.inferred.freebuilder.processor.Datatype$Builder,innerclass,8,3,2,19,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,22,2,0,0,0,0,8,0,2,0,2,0,0,0,0,45,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/Datatype.java,org.inferred.freebuilder.processor.Datatype,class,14,25,2,3,276,0.0,0.0,24,0,24,0,0,0,24,22,0,0,0,0,0,0,0,0,0,0,0,76,2,0,1,0,1,0,0,1,0,1,0,0,4,0,127,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/GeneratedType.java,org.inferred.freebuilder.processor.GeneratedType,class,2,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodIntrospector.java,org.inferred.freebuilder.processor.model.MethodIntrospector$NoMethodIntrospector,innerclass,2,2,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodIntrospector.java,org.inferred.freebuilder.processor.model.MethodIntrospector$OwnMethodInvocationVisitor,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodIntrospector.java,org.inferred.freebuilder.processor.model.MethodIntrospector$OwnMethodInvocationVisitor$Logger,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodIntrospector.java,org.inferred.freebuilder.processor.model.MethodIntrospector,class,5,5,3,5,3,0.0,0.0,3,1,3,0,0,0,3,2,0,0,1,1,0,1,0,0,1,0,2,63,3,0,0,2,0,2,0,1,0,1,2,0,3,0,76,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodIntrospector.java,org.inferred.freebuilder.processor.model.MethodIntrospector$IntrospectorClassLoader,innerclass,2,6,2,11,1,0.0,0.0,3,1,0,1,1,1,2,0,0,0,2,0,0,2,0,0,2,0,2,32,4,0,0,2,0,1,1,6,0,6,2,0,0,0,68,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/javac/JavacMethodIntrospector.java,org.inferred.freebuilder.processor.model.javac.JavacMethodIntrospector$Anonymous4,anonymous,2,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/javac/JavacMethodIntrospector.java,org.inferred.freebuilder.processor.model.javac.JavacMethodIntrospector$Anonymous3,anonymous,1,3,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,1,0,0,0,0,0,0,0,0,0,10,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/javac/JavacMethodIntrospector.java,org.inferred.freebuilder.processor.model.javac.JavacMethodIntrospector$Anonymous2,anonymous,4,4,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,1,0,1,1,0,1,0,1,1,0,0,0,11,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/javac/JavacMethodIntrospector.java,org.inferred.freebuilder.processor.model.javac.JavacMethodIntrospector$Anonymous1,anonymous,7,8,1,9,6,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,5,1,2,0,1,0,0,7,0,5,2,0,0,0,17,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/javac/JavacMethodIntrospector.java,org.inferred.freebuilder.processor.model.javac.JavacMethodIntrospector$TreeAnalysis,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/javac/JavacMethodIntrospector.java,org.inferred.freebuilder.processor.model.javac.JavacMethodIntrospector,class,12,5,2,10,0,0.33333334,0.33333334,4,1,3,1,0,0,3,0,0,0,5,4,0,5,0,0,5,0,1,97,3,0,0,1,0,0,0,6,0,10,2,4,1,2,75,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodFinder.java,org.inferred.freebuilder.processor.model.MethodFinder$ErrorTypeHandling,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodFinder.java,org.inferred.freebuilder.processor.model.MethodFinder,class,7,19,1,34,10,NaN,NaN,5,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,74,3,4,4,0,0,0,0,9,0,9,4,0,2,0,69,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/MethodFinder.java,org.inferred.freebuilder.processor.model.MethodFinder$Signature,innerclass,1,5,1,5,0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,2,0,0,18,3,0,1,0,2,0,1,3,2,3,1,0,0,0,26,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/ModelUtils.java,org.inferred.freebuilder.processor.model.ModelUtils$Anonymous4,anonymous,0,2,1,2,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/ModelUtils.java,org.inferred.freebuilder.processor.model.ModelUtils$Anonymous5,anonymous,0,2,1,2,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/ModelUtils.java,org.inferred.freebuilder.processor.model.ModelUtils,class,4,42,1,61,253,0.0,0.0,23,23,21,2,0,0,21,0,0,0,3,3,0,3,0,0,3,0,22,195,34,5,5,2,1,0,1,15,0,15,2,5,0,2,146,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/ModelUtils.java,org.inferred.freebuilder.processor.model.ModelUtils$Anonymous1,anonymous,1,6,1,2,6,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,19,5,1,0,0,0,0,0,0,0,0,2,0,0,0,18,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/ModelUtils.java,org.inferred.freebuilder.processor.model.ModelUtils$Anonymous2,anonymous,0,5,1,2,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,2,0,0,0,0,0,0,0,0,0,12,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/model/ModelUtils.java,org.inferred.freebuilder.processor.model.ModelUtils$Anonymous3,anonymous,0,2,1,2,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/LazyName.java,org.inferred.freebuilder.processor.source.LazyName$Declaration,innerclass,6,4,2,2,0,0.5,0.5,4,0,2,0,1,1,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,22,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/LazyName.java,org.inferred.freebuilder.processor.source.LazyName,class,10,11,3,14,3,0.5,0.6,6,2,4,1,1,0,5,0,0,0,2,0,0,2,0,0,2,0,2,61,3,3,1,0,0,2,1,10,1,8,3,0,1,1,54,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Excerpts.java,org.inferred.freebuilder.processor.source.Excerpts,class,4,6,1,7,10,0.0,0.0,5,4,3,2,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,29,3,1,0,0,0,3,0,3,0,7,2,0,0,5,34,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ImportManager.java,org.inferred.freebuilder.processor.source.ImportManager,class,7,29,1,52,0,NaN,NaN,11,2,0,10,0,1,1,0,0,0,7,1,0,7,0,0,7,0,3,120,13,4,2,0,0,6,2,19,0,24,3,0,0,6,105,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TypeMirrorAppender.java,org.inferred.freebuilder.processor.source.TypeMirrorAppender,class,4,13,5,18,15,0.0,0.0,6,2,3,2,1,0,4,0,0,0,1,1,0,1,0,0,1,0,4,53,6,1,3,0,0,6,0,3,0,2,2,0,0,0,34,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/CompilerReflection.java,org.inferred.freebuilder.processor.source.CompilerReflection,class,3,3,1,3,0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,54,2,0,1,0,0,0,0,2,0,2,1,0,1,0,18,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/CompilerReflection.java,org.inferred.freebuilder.processor.source.CompilerReflection$ElementsTypeInfo,innerclass,5,10,1,17,0,0.7,1.0,6,0,4,1,0,1,5,0,0,0,3,0,0,3,0,0,3,0,6,41,9,0,1,0,0,0,0,5,0,6,1,0,0,1,20,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ElementAppender.java,org.inferred.freebuilder.processor.source.ElementAppender,class,3,5,5,6,10,0.0,0.0,5,1,3,1,1,0,4,0,0,0,1,1,0,1,0,0,1,0,1,20,3,0,0,0,0,0,0,1,0,1,0,0,0,0,24,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/AnnotationSource.java,org.inferred.freebuilder.processor.source.AnnotationSource,class,2,4,5,7,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,2,0,1,0,0,1,1,1,0,1,1,0,1,0,40,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/AnnotationSource.java,org.inferred.freebuilder.processor.source.AnnotationSource$ValueSourceAdder,innerclass,5,11,5,17,0,1.0,1.0,6,0,4,0,1,1,6,0,0,0,1,0,0,1,0,0,1,0,4,56,6,2,1,0,0,13,1,7,0,5,2,0,0,0,33,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/IdKey.java,org.inferred.freebuilder.processor.source.IdKey,class,4,4,2,1,0,0.5,0.5,4,0,1,0,1,2,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,24,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TypeClass.java,org.inferred.freebuilder.processor.source.TypeClass,class,8,18,3,29,29,0.1388889,0.16666667,11,4,6,2,2,1,9,0,0,0,2,0,0,2,0,0,2,0,7,61,10,2,3,0,0,11,2,7,0,6,4,0,0,1,92,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/FieldAccess.java,org.inferred.freebuilder.processor.source.FieldAccess,class,6,7,2,6,0,1.0,1.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,22,1,0,1,0,0,3,0,3,0,4,2,0,0,1,25,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ScopeHandler.java,org.inferred.freebuilder.processor.source.ScopeHandler$ScopeState,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ScopeHandler.java,org.inferred.freebuilder.processor.source.ScopeHandler,class,11,30,1,51,23,0.0,0.0,11,2,0,7,0,4,4,0,0,0,5,1,0,5,0,0,5,0,6,133,20,1,2,0,0,3,0,11,2,16,4,0,4,7,96,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ScopeHandler.java,org.inferred.freebuilder.processor.source.ScopeHandler$Reflection,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ScopeHandler.java,org.inferred.freebuilder.processor.source.ScopeHandler$Visibility,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/ScopeHandler.java,org.inferred.freebuilder.processor.source.ScopeHandler$TypeInfo,interface,3,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Shading.java,org.inferred.freebuilder.processor.source.Shading,class,0,2,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,1,0,1,0,1,1,0,0,0,26,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Quotes.java,org.inferred.freebuilder.processor.source.Quotes,class,1,12,1,6,6,0.0,0.0,4,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,42,10,1,0,0,0,7,1,2,0,2,1,0,0,0,25,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/QualifiedName.java,org.inferred.freebuilder.processor.source.QualifiedName,class,8,24,2,43,10,0.40833333,0.45833334,17,3,15,1,1,0,16,0,0,0,2,0,0,2,0,0,2,0,7,83,18,1,4,0,2,7,4,6,3,5,2,0,0,0,85,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/CompilationUnitBuilder.java,org.inferred.freebuilder.processor.source.CompilationUnitBuilder$InitialScope,innerclass,2,1,2,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/CompilationUnitBuilder.java,org.inferred.freebuilder.processor.source.CompilationUnitBuilder,class,21,31,2,54,22,0.42857143,0.72527474,17,2,13,3,0,1,14,0,0,0,10,0,0,10,0,0,7,0,6,132,10,4,7,1,0,12,9,22,2,20,2,0,1,0,88,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Excerpt.java,org.inferred.freebuilder.processor.source.Excerpt,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/IsInvalidTypeVisitor.java,org.inferred.freebuilder.processor.source.IsInvalidTypeVisitor,class,2,16,4,19,89,0.0,0.0,14,1,13,1,0,0,13,0,0,0,1,0,0,1,0,0,1,0,0,51,14,0,1,0,1,0,0,3,0,3,1,0,0,0,54,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Variable.java,org.inferred.freebuilder.processor.source.Variable,class,9,13,2,9,22,0.06666667,0.06666667,8,0,5,2,1,0,6,0,0,0,1,0,0,1,0,0,1,0,0,38,7,1,2,0,0,6,1,3,4,3,1,0,0,1,28,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/SourceParser.java,org.inferred.freebuilder.processor.source.SourceParser$EventHandler,interface,0,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/SourceParser.java,org.inferred.freebuilder.processor.source.SourceParser$AnnotationState,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/SourceParser.java,org.inferred.freebuilder.processor.source.SourceParser$State,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/SourceParser.java,org.inferred.freebuilder.processor.source.SourceParser,class,4,72,1,41,5,1.0,1.0,7,3,1,5,0,1,2,0,0,0,8,5,0,8,0,0,7,0,17,281,7,5,18,0,0,19,24,63,4,33,4,0,3,0,77,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/FunctionalType.java,org.inferred.freebuilder.processor.source.FunctionalType,class,9,41,2,61,125,0.108333334,0.3,19,11,15,3,1,0,16,0,0,0,4,0,0,4,0,0,4,0,28,130,27,2,5,0,0,12,3,15,1,21,2,0,0,6,102,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TypeUsage.java,org.inferred.freebuilder.processor.source.TypeUsage,interface,3,4,2,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/TypeUsage.java,org.inferred.freebuilder.processor.source.TypeUsage$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Type.java,org.inferred.freebuilder.processor.source.Type$JavadocLink,innerclass,2,3,1,1,0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,1,0,0,0,0,5,0,2,0,3,0,0,0,1,12,9,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Type.java,org.inferred.freebuilder.processor.source.Type$TypeImpl,innerclass,4,5,3,6,0,0.5,0.6,5,0,2,0,2,1,5,0,0,0,2,0,0,2,0,0,2,0,1,21,3,0,0,0,0,2,0,2,0,2,0,0,0,0,18,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Type.java,org.inferred.freebuilder.processor.source.Type,class,10,19,4,19,91,0.0,0.0,14,2,13,0,1,0,14,2,0,0,0,0,0,0,0,0,0,0,11,95,14,1,0,0,0,12,0,2,0,2,2,0,2,1,89,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Scope.java,org.inferred.freebuilder.processor.source.Scope$MethodScope,innerclass,2,3,2,1,1,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Scope.java,org.inferred.freebuilder.processor.source.Scope$Key,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Scope.java,org.inferred.freebuilder.processor.source.Scope,class,4,22,3,23,0,0.5833333,0.5833333,9,0,6,0,3,0,9,1,0,0,3,1,0,3,0,0,3,0,3,96,11,0,11,0,1,10,0,9,4,7,2,0,4,0,126,1025,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/main/java/org/inferred/freebuilder/processor/source/Scope.java,org.inferred.freebuilder.processor.source.Scope$Level,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
